MHW135_trimmed_clipped_R2_paired	35121.0	35362.5	35833.0	36285.5	36777.0	37438.5	38609.5	40130.0	41935.5	43457.0	45619.0	47820.5	49089.0	52616.5	56757.5	60184.0	64305.5	72993.0	83452.0	93071.0	104971.5	120806.0	140756.5	165355.0	195736.5	238993.5	290025.0	339789.0	396445.5	461854.0	537685.5	620373.0	706560.0	800749.5	919722.0	1142437.5	1622444.5	2000339.5	2007791.5	1870675.0	1721363.0	1640438.5	1632211.0	1691382.0	1776152.0	1851577.0	1922681.0	1995289.0	2070004.5	2166970.5	2266876.5	2159583.5	1919210.5	1753546.0	1606139.5	1465405.0	1336574.5	1222278.0	1111448.0	1009541.5	921610.0	840257.0	768697.5	695019.0	621979.5	560319.5	505501.0	454482.0	406509.5	363688.0	322890.5	284632.5	249677.5	220120.5	195471.5	173103.0	154291.0	138939.5	126830.0	116203.0	107799.0	101915.0	97160.0	92685.0	89127.0	87247.0	85387.0	84318.5	82381.0	80410.0	79399.0	78469.5	77261.0	75996.0	75772.0	75539.0	74902.5	74358.5	73852.5	73437.5	73349.5
MHW136_trimmed_clipped_R1_paired	12097.0	12247.5	12439.5	12555.5	12652.5	12739.0	13021.0	13508.5	14218.0	14882.0	15845.0	16983.0	17860.0	19822.0	22316.5	24880.0	28453.5	34376.5	41725.0	50286.0	61824.0	76734.0	97206.5	124771.5	159193.5	204712.5	258608.5	319172.0	391901.5	478265.5	579541.0	690567.0	807628.5	930618.5	1059369.0	1220706.5	1466521.0	1691814.5	1795951.0	1800149.0	1766058.5	1754308.0	1767944.0	1811928.5	1858056.5	1889889.5	1909290.0	1919858.5	1926090.5	1938681.5	1948017.5	1853846.5	1689194.0	1551163.5	1423445.0	1299121.5	1180164.0	1071483.5	968812.5	874456.5	787738.0	706663.5	637555.0	571523.0	506314.0	448661.5	397395.0	350683.5	306637.5	267992.5	232287.0	198668.0	169263.5	144183.5	122176.0	102864.5	86813.0	73751.0	63198.5	54350.0	47377.5	41821.0	37241.0	32649.0	28957.5	27105.5	25621.0	24670.0	22914.5	21303.5	20311.5	19431.0	18888.5	18235.5	17751.0	17392.0	17236.5	17179.5	17087.5	16970.0	16937.5
MHW136_trimmed_clipped_R2_paired	87175.0	87312.0	87626.0	87983.5	88374.5	88918.5	89980.0	91391.5	93268.5	94814.5	97011.5	99324.5	100418.0	104096.5	108451.5	111819.0	115720.0	124555.0	135356.5	145113.0	157548.5	174516.5	196527.0	224424.0	259817.0	312813.0	374040.5	434681.0	508211.5	594753.5	696715.0	810422.0	928874.5	1052699.0	1181276.0	1340507.5	1586241.5	1813835.5	1919744.0	1925820.5	1892951.0	1879425.0	1892859.5	1938348.5	1984619.5	2018258.5	2040916.5	2051243.5	2059261.5	2085486.5	2109821.5	2015360.5	1843759.0	1701184.0	1568292.0	1441317.0	1320579.0	1211119.5	1109675.5	1015605.0	928854.5	847837.5	777607.5	712198.5	648896.0	591642.5	539562.0	492866.0	449399.5	409400.0	373962.5	341421.5	311134.5	285071.0	262989.5	246532.0	233360.0	219862.5	208618.5	199309.0	191784.5	186126.0	181356.5	178353.0	176298.0	173417.5	170646.5	169179.5	168491.5	167705.0	167960.0	168380.5	167673.5	167649.5	169004.0	169612.5	168942.5	168642.5	168125.5	167885.5	173333.0
MHW137_trimmed_clipped_R1_paired	11707.0	11842.0	12087.5	12231.5	12318.0	12494.5	12882.5	13372.0	13986.0	14611.5	15516.5	16509.5	17405.0	19483.0	21930.0	24439.0	28092.5	34106.0	41957.5	51088.0	62858.0	78719.0	99827.0	127633.5	163414.0	210862.0	267494.5	331346.0	406954.5	496068.5	600970.0	718074.5	841845.5	971718.5	1107805.5	1276465.0	1540214.5	1791533.5	1913283.5	1920578.0	1880762.5	1860263.5	1867434.0	1913986.5	1962099.5	1990296.0	2008879.5	2020354.0	2026042.0	2033997.5	2037498.0	1945322.5	1784688.0	1643616.5	1507455.0	1376169.0	1253010.5	1139828.0	1031841.0	933349.5	843297.5	757899.5	683682.0	613652.5	545089.0	485248.0	431900.0	381585.0	335833.0	295395.0	257699.5	221741.5	188562.0	161185.0	137970.5	116082.0	97489.0	83264.0	71549.5	61389.0	53434.0	47005.0	41574.5	36360.0	32158.5	29930.5	28142.5	26924.0	24977.0	23196.0	22085.0	21110.5	20466.0	19637.0	18909.5	18345.5	18087.0	17983.0	17848.5	17712.0	17686.5
MHW137_trimmed_clipped_R2_paired	89462.0	89610.5	89934.0	90327.5	90780.5	91415.0	92597.5	94118.0	96167.5	97745.5	99911.0	102337.0	103532.5	107457.5	112058.0	115352.0	119640.5	129242.5	140430.0	150513.5	163712.5	181222.5	203833.0	232642.5	269281.0	324164.0	388224.0	452378.0	529123.5	618816.5	725079.5	844023.0	969387.0	1099945.0	1237135.0	1406292.0	1670613.0	1922349.5	2045015.5	2056621.0	2015716.0	1992976.5	2002047.0	2048199.0	2096881.5	2127764.0	2146082.0	2159551.5	2169490.0	2187210.0	2202963.0	2109261.5	1940958.5	1797104.5	1658724.5	1524293.5	1397496.0	1282573.0	1174151.0	1073298.5	981671.5	895093.5	820854.0	752320.5	685075.5	624419.5	569497.0	519557.0	472989.5	431539.5	394116.0	359411.0	326790.0	299403.0	276849.5	260418.5	247288.5	232759.5	220866.0	210985.5	202974.0	197139.5	192247.5	189305.5	187285.5	184330.5	181448.0	179852.5	179019.5	178172.0	178735.5	179406.0	178785.5	178989.5	180895.5	181955.0	181342.0	181085.0	180555.0	180309.0	186507.0
MHW138_trimmed_clipped_R1_paired	12062.0	12216.5	12456.0	12622.5	12737.0	12888.5	13333.0	13915.0	14591.0	15304.0	16425.0	17745.0	18805.0	20905.5	23662.0	26707.0	30809.5	37454.0	45871.5	56093.5	69891.0	87724.0	111684.5	143984.5	185328.5	239914.0	303195.0	374234.5	460058.0	562296.5	681943.5	813796.0	952113.5	1096979.5	1251972.5	1443406.0	1743815.5	2022828.0	2148136.5	2147983.0	2100663.5	2083324.0	2095145.0	2145413.5	2202833.5	2240298.0	2259328.5	2269094.0	2273707.5	2281033.0	2286463.5	2180730.0	1992453.5	1828722.5	1672214.0	1525316.5	1390931.5	1265718.0	1145327.5	1034395.5	932874.0	837950.0	753304.0	675039.5	600304.0	531985.0	470913.5	415146.0	363920.0	317970.0	275444.0	236045.0	200804.5	170752.0	144609.0	121685.5	101993.0	85982.5	73075.5	62118.5	53689.5	47176.0	41877.5	36516.5	32141.0	29886.0	28169.5	27113.0	25301.0	23638.0	22504.5	21423.5	20753.5	20007.5	19390.0	18918.0	18727.5	18659.5	18563.5	18457.0	18454.5
MHW138_trimmed_clipped_R2_paired	116120.0	116253.0	116576.5	116983.5	117422.0	118120.5	119472.5	121165.0	123469.5	125373.0	128087.0	130969.0	132387.5	136925.0	142225.5	146220.5	150932.5	161482.0	174014.5	185670.5	200915.0	220905.5	246898.0	280067.0	321912.5	384554.5	456768.5	529375.5	617413.0	719527.0	840810.0	975579.5	1115704.5	1263796.5	1418402.0	1609210.0	1906962.0	2185854.5	2315271.0	2318220.0	2270285.5	2251271.5	2266143.0	2316011.0	2371268.0	2409954.0	2430221.0	2441283.0	2450569.0	2472039.5	2488194.0	2374728.5	2175895.0	2007417.5	1849148.5	1699724.5	1561177.5	1435560.5	1315095.5	1202724.0	1101889.0	1007099.5	922128.5	845066.0	771948.5	704196.0	642090.5	586555.0	535753.0	488599.5	446979.5	408951.5	373119.0	342903.0	317257.0	298291.5	283218.5	266856.0	253314.5	242723.5	234018.5	227859.5	222892.0	219457.0	217117.5	213876.5	210655.5	208917.0	207738.5	206477.5	206549.5	206789.0	205980.5	205785.5	207448.5	208527.0	208005.0	207846.0	207305.5	207040.0	215572.5
MHW139_trimmed_clipped_R1_paired	13265.0	13487.5	13816.5	13991.5	14113.0	14255.5	14638.0	15224.0	15884.5	16568.0	17590.0	18704.5	19652.5	21718.5	24321.0	27281.5	31273.5	37399.0	45446.5	55128.5	67947.0	84922.0	107002.5	136308.5	173425.5	222429.5	280381.5	344909.5	421779.5	511959.5	617589.5	734362.0	858821.0	989568.5	1128294.0	1302518.0	1583837.5	1846226.5	1959771.0	1960444.5	1919445.5	1902748.5	1912160.0	1959023.5	2016655.0	2055450.5	2078105.0	2092666.5	2099889.5	2109529.0	2122562.5	2027652.0	1849806.5	1698407.0	1553521.5	1417173.5	1289266.0	1170851.5	1059895.0	955614.0	860071.5	772039.5	695258.0	622094.5	550737.0	488502.0	432916.0	380904.5	333267.0	291922.5	253687.5	217104.5	183735.5	155943.0	132563.5	111420.0	93432.0	79103.0	67626.5	57787.0	50012.5	44343.5	39649.5	35005.5	31519.5	29815.5	28451.0	27519.0	25877.0	24435.0	23522.5	22623.0	22049.5	21382.5	20892.5	20558.5	20435.0	20391.5	20332.0	20289.5	20321.5
MHW139_trimmed_clipped_R2_paired	160129.0	160303.5	160652.5	161057.5	161557.0	162265.5	163572.5	165218.5	167381.0	169189.5	171604.0	174232.0	175675.5	179707.0	184517.0	188361.5	192838.0	202946.5	214931.5	225764.5	239772.5	258796.5	282885.5	312836.5	350954.5	408531.5	475463.0	540139.5	616759.0	707094.0	814233.5	932767.5	1057413.0	1189723.0	1329838.0	1503219.0	1782204.0	2043339.0	2158110.0	2161620.5	2122259.5	2105539.0	2116891.0	2163764.5	2217996.0	2255991.0	2278989.0	2295430.0	2308615.5	2331669.0	2336114.5	2220863.5	2037218.0	1881423.0	1734927.0	1596115.0	1468725.0	1352776.0	1241222.0	1135652.0	1039361.5	951430.0	875039.5	805817.0	738720.0	675331.0	619054.5	568456.5	520946.0	477299.5	440618.5	406801.0	373226.5	344982.0	321615.0	306278.0	293552.5	278345.5	265960.5	257494.5	250852.5	246446.5	243163.5	241306.0	240519.0	237602.5	234752.5	233283.0	232648.0	231923.5	232279.0	232775.5	232058.5	232209.0	234575.0	236237.0	236175.5	236590.5	236129.5	236032.5	251396.0
MHW140_trimmed_clipped_R1_paired	11012.0	11140.5	11306.5	11386.0	11486.0	11651.5	11988.0	12413.5	12977.5	13610.0	14384.5	15297.5	16172.0	17962.0	20331.5	22849.0	26197.5	31754.0	39112.0	47989.0	59508.5	75046.5	95618.5	122885.5	157526.5	202289.0	255930.0	316423.0	388098.5	473735.0	574698.5	686761.0	804622.0	926168.0	1053884.0	1211565.0	1459522.5	1689534.0	1790717.5	1782465.5	1729343.0	1702279.5	1706567.0	1746250.5	1785534.0	1804420.5	1808988.5	1807368.0	1803204.0	1797514.5	1785444.0	1703195.5	1564668.0	1432260.0	1306733.5	1191386.5	1083150.0	981102.5	884210.5	795224.5	711955.5	635641.5	570075.5	507577.0	447939.5	394632.5	346640.5	303892.0	264982.5	230022.0	198427.5	168880.5	142034.5	120107.5	101561.5	84916.5	70796.0	59583.5	50848.5	43656.5	37908.5	33470.0	30001.0	26564.5	23796.5	22442.5	21411.0	20742.5	19502.0	18338.5	17611.0	16947.0	16511.5	16003.5	15631.5	15383.0	15293.0	15254.5	15204.0	15142.0	15131.5
MHW140_trimmed_clipped_R2_paired	66734.0	66873.5	67197.5	67589.0	68040.5	68705.0	69949.5	71535.0	73592.0	75269.5	77738.5	80279.0	81364.5	85243.0	89872.5	93363.5	97586.5	106930.0	117711.5	127477.0	140526.0	157420.5	179502.5	207904.0	243295.5	296392.0	357443.5	417415.0	491122.0	577143.0	677620.0	791927.5	911841.0	1033867.5	1162198.5	1321419.0	1570780.5	1801120.0	1902039.0	1896372.0	1847620.5	1821393.0	1827023.0	1866856.5	1904390.5	1922430.5	1925047.0	1925124.5	1923582.5	1921358.5	1930593.5	1862999.0	1721525.0	1590273.5	1464882.5	1345384.5	1234681.5	1133161.5	1035817.0	948108.0	866497.5	788751.5	721671.5	660666.5	600867.0	546580.0	498996.0	456380.0	416515.5	380267.0	348144.5	319304.0	292392.0	269599.5	250707.5	239608.0	231375.0	219878.0	210167.5	201481.0	194724.5	189803.5	185461.0	185246.0	186006.5	183774.5	181479.5	180263.0	181836.5	183293.0	186019.0	188813.5	189851.5	193038.0	198054.0	200890.0	200256.5	199977.5	199554.5	199278.0	203779.5
MHW141_trimmed_clipped_R1_paired	10665.0	10752.5	10912.5	11057.0	11165.5	11275.5	11596.0	12062.5	12680.0	13329.0	14220.5	15261.5	16115.5	17933.0	20275.0	22765.0	26241.0	31737.0	38813.0	47410.5	59092.5	74516.0	94690.5	121216.5	154877.0	199844.0	253199.0	312223.5	383034.5	466607.5	564200.5	672366.5	786850.0	906903.5	1033868.0	1191917.5	1436634.5	1663981.5	1769065.0	1767922.0	1723129.5	1703847.0	1712021.5	1752813.5	1799025.0	1830449.0	1848064.5	1857987.0	1863629.5	1872933.5	1880275.5	1795268.5	1643127.0	1510129.0	1382523.0	1262356.5	1149944.0	1044777.5	946240.0	855622.0	771140.0	692450.5	625037.5	560717.5	498433.0	443672.5	393797.5	347453.5	305157.0	267659.0	232548.0	199878.5	170727.5	146008.0	124708.0	105268.5	88553.5	75382.0	64599.5	55367.5	48110.5	42314.0	37660.0	32934.0	29120.0	27120.0	25409.5	24281.5	22664.5	21199.0	20180.5	19292.5	18729.0	17992.0	17338.5	16834.0	16591.0	16498.0	16388.5	16258.0	16206.0
MHW141_trimmed_clipped_R2_paired	89776.0	89898.0	90173.0	90527.5	90948.0	91567.0	92736.0	94251.5	96310.5	97897.5	100117.0	102676.5	103917.5	107672.5	112205.0	115681.5	119743.5	129048.5	140153.0	149966.0	162758.0	179754.5	201329.5	229101.5	264436.0	317289.5	378132.5	437713.5	510646.0	595388.0	694780.0	806425.0	922816.0	1043557.5	1171786.0	1331000.0	1574859.0	1802569.0	1908833.5	1911267.0	1869144.0	1850854.5	1862860.0	1904434.5	1948043.5	1977573.5	1995554.5	2008042.5	2016386.5	2031815.5	2050869.5	1966118.5	1805308.5	1670491.5	1542416.0	1419531.5	1305648.0	1199810.0	1099434.0	1006983.0	921483.5	842016.5	774369.5	710931.0	648784.0	592145.5	541272.5	495959.0	453713.0	415014.5	380614.0	349221.5	319200.0	293876.0	272999.5	258058.5	245877.0	232483.0	221354.0	211762.5	204055.5	198795.0	194288.0	191757.5	190308.5	187722.0	185042.5	183525.0	183056.0	182473.0	183120.5	183811.0	183283.0	183686.0	185910.5	187208.0	186540.5	186227.0	185637.5	185321.0	190976.5
MHW142_trimmed_clipped_R1_paired	11381.0	11534.5	11828.5	11991.5	12025.0	12155.0	12508.0	12978.5	13605.5	14276.0	15121.5	16083.5	16958.5	18726.0	21164.5	24002.5	27574.5	33344.5	41055.0	50097.0	62190.0	78412.5	99425.0	127658.0	163386.0	209530.0	264953.5	327012.0	399341.5	484869.5	585858.0	697505.0	815351.0	937775.0	1068012.5	1228090.5	1476779.0	1713049.5	1825075.0	1828210.5	1782468.5	1755997.0	1758955.0	1796320.0	1839725.5	1867308.0	1878284.5	1881372.5	1882653.5	1885650.0	1882390.0	1797122.0	1650053.5	1517034.5	1388769.5	1264996.0	1150012.0	1044654.0	944704.0	852913.5	767128.0	686868.0	618492.5	552758.5	488089.5	432093.0	383085.0	336865.0	292846.5	255397.5	221640.5	189425.0	160117.0	135929.0	115497.5	96725.5	80916.0	68250.0	58070.0	49879.0	43197.0	37857.0	33593.0	29331.5	25967.5	24267.0	22946.5	22060.5	20701.0	19464.0	18634.5	17887.5	17425.5	16859.5	16412.0	16096.0	15990.5	15960.5	15878.0	15779.0	15759.0
MHW142_trimmed_clipped_R2_paired	81434.0	81556.5	81897.0	82304.5	82731.5	83384.0	84559.5	86046.5	88099.5	89798.5	92217.5	94814.5	96086.5	100065.5	104753.0	108315.0	112634.5	122272.0	133806.0	144456.0	157742.5	175087.5	197967.0	226912.5	263115.0	317563.0	380873.5	443463.0	517613.5	603284.0	704416.5	819451.0	940965.5	1064411.0	1193163.0	1354403.0	1605115.5	1839441.5	1951644.0	1959305.5	1915920.0	1890200.5	1894188.5	1931769.0	1973037.5	1998546.5	2010139.5	2015981.0	2019707.0	2029945.5	2044405.5	1965634.0	1811930.5	1677053.5	1549624.5	1425787.5	1308749.5	1201670.5	1102287.0	1009229.0	923263.0	843257.5	773585.5	709360.5	646866.0	590817.5	539966.0	494052.0	451571.5	412850.5	377689.0	346017.5	316906.5	292117.5	271276.0	257833.5	247317.0	233832.0	223046.0	213936.0	206553.5	201102.5	196446.5	194979.5	194367.5	191656.5	188939.5	187457.0	187804.0	188103.0	189983.0	191961.5	192317.0	194281.5	198154.5	200353.0	199694.5	199358.5	198862.5	198654.5	204320.5
MHW143_trimmed_clipped_R1_paired	11776.0	11889.5	12112.0	12261.0	12375.0	12538.0	12924.5	13482.0	14193.5	14945.5	15925.5	16996.0	17924.0	19917.5	22425.0	25309.0	29228.5	35703.0	44065.5	53911.5	67113.5	84319.0	106793.0	136695.5	174473.0	223998.5	283740.0	350087.0	429144.0	521982.0	628555.5	746957.0	873775.5	1007031.0	1148011.0	1321365.5	1594443.0	1850153.5	1964587.5	1965215.0	1918667.5	1901669.0	1915573.5	1962578.0	2015192.0	2048685.0	2068386.5	2077821.0	2082439.0	2088388.5	2089175.5	1994377.0	1827687.0	1679882.0	1539104.0	1404354.0	1276977.0	1160217.0	1048616.5	945317.0	852067.0	765326.5	689353.5	617029.5	546538.0	484021.0	427793.5	376578.5	329190.5	287239.5	248699.5	212674.0	180512.5	153428.0	129930.0	109253.5	92223.0	78079.5	66503.5	56820.0	49195.5	43308.5	38612.0	33807.5	29768.5	27622.5	26031.0	24996.0	23326.0	21832.5	20826.5	19914.0	19339.0	18608.0	18039.0	17628.5	17448.5	17388.0	17288.5	17161.0	17118.5
MHW143_trimmed_clipped_R2_paired	77814.0	77930.5	78242.5	78640.0	79100.0	79796.0	81124.5	82808.5	84992.5	86787.0	89328.0	92042.0	93407.5	97688.0	102646.0	106459.5	111140.0	121310.5	133577.0	144990.0	159335.5	177976.0	202076.0	232854.5	271704.0	329945.5	397995.0	464752.0	544878.5	637797.0	746011.5	868165.0	996829.0	1130808.0	1272844.0	1446506.0	1717746.5	1974059.0	2091691.0	2095063.5	2052824.5	2038974.0	2054661.5	2101916.0	2153262.5	2186677.0	2205899.5	2216852.0	2226018.5	2241036.0	2258658.5	2169510.5	1996654.0	1846074.0	1702445.0	1566179.0	1437932.5	1320104.0	1209378.0	1106419.0	1012544.5	924833.0	849087.5	777444.5	706506.0	643546.0	587086.0	536067.5	487758.0	444113.5	405135.5	369352.5	336069.5	307578.5	284267.0	267326.5	253301.0	238358.0	226158.0	215365.0	206602.0	200050.0	194430.0	190964.0	188495.5	185458.5	182367.5	180578.5	179563.5	178567.0	179208.5	179908.5	179375.5	179838.0	182298.5	183681.0	182887.0	182512.0	181958.0	181641.5	186131.0
MHW144_trimmed_clipped_R1_paired	10320.0	10439.0	10649.0	10791.5	10890.0	11045.5	11357.5	11791.5	12399.0	12995.0	13902.0	15001.0	15809.0	17625.0	20025.5	22396.5	25524.5	30978.5	37843.0	45461.5	56036.0	70204.5	88939.5	112996.5	143561.5	185610.5	234989.5	289318.0	355270.0	431984.5	522017.5	622775.5	728040.0	839603.0	960958.0	1114164.5	1353766.0	1580851.5	1682627.5	1681841.5	1642639.5	1625363.0	1637205.5	1682307.0	1730162.5	1759454.0	1774999.5	1783529.5	1787580.5	1792955.0	1796834.5	1715926.0	1570853.0	1440696.5	1316875.0	1199937.5	1091422.0	993067.5	899771.5	811766.0	731231.5	655649.5	588681.0	527712.0	468345.5	414142.5	366561.0	323611.0	283585.5	247630.5	214325.0	184153.5	156320.0	132853.5	113566.5	96100.0	80970.0	68641.0	58916.5	50846.5	44417.5	38992.0	34628.0	30385.5	26931.0	25107.0	23630.0	22654.0	21055.0	19623.0	18667.0	17811.0	17312.0	16672.5	16178.5	15835.0	15709.5	15670.0	15604.0	15512.5	15484.5
MHW144_trimmed_clipped_R2_paired	74900.0	75023.5	75330.0	75679.5	76051.0	76637.0	77819.5	79337.0	81253.5	82781.5	84780.0	86918.5	87987.0	91542.5	95781.5	98918.0	102570.5	110965.0	121065.5	130176.5	141784.5	157207.5	177044.0	202590.5	234465.5	282750.5	338405.0	393409.5	460980.0	538782.5	630051.0	731648.5	838939.0	953490.5	1074539.0	1227344.5	1467902.0	1694204.5	1797823.5	1801042.0	1765998.5	1750653.5	1760836.5	1801948.0	1848654.0	1877589.5	1892165.0	1904243.0	1913251.5	1928163.0	1946149.5	1865954.0	1714071.0	1581109.5	1454147.0	1336938.0	1227248.0	1126810.5	1032769.0	944775.0	864279.5	789520.5	722996.5	661504.5	602851.5	549021.0	500424.5	457512.0	416631.5	379584.0	347048.5	317009.5	289255.0	265392.5	245666.5	231778.5	220093.5	207016.0	196553.5	187808.5	180447.5	175201.5	170854.0	167903.0	165953.5	163444.5	160846.0	159329.5	158755.0	158111.0	158591.5	159223.5	158773.0	159245.0	161244.0	162314.0	161693.0	161384.0	160884.5	160594.0	165222.0
MHW145_trimmed_clipped_R1_paired	10948.0	11082.5	11268.0	11390.0	11519.5	11723.5	12192.0	12772.5	13476.5	14191.0	15206.5	16330.5	17221.0	19169.0	21764.5	24623.5	28602.5	35180.5	43427.5	52992.5	66088.0	82995.5	105136.5	135664.5	173849.5	223282.0	282605.0	348209.5	426107.0	518258.0	625970.0	744987.0	871403.5	1002257.5	1138708.0	1307619.0	1571218.5	1815706.5	1920718.5	1914634.0	1862257.5	1833877.0	1836956.5	1873689.0	1914694.0	1937159.5	1946965.5	1946173.0	1939478.5	1929767.5	1909983.0	1820755.0	1675438.5	1541072.5	1413000.0	1287451.5	1165957.0	1054715.5	951990.0	857221.5	768736.0	685753.0	616945.0	551037.5	484931.5	427946.0	378976.5	333146.5	289455.0	252140.0	218037.5	186515.5	158162.5	133666.0	112703.0	94709.0	79402.5	66958.5	57417.5	49498.5	43214.5	38251.0	34076.5	29908.0	26664.5	25043.0	23739.5	22924.5	21500.5	20173.0	19286.5	18504.0	18035.0	17459.5	17006.0	16662.5	16512.0	16439.5	16346.5	16257.0	16236.5
MHW145_trimmed_clipped_R2_paired	65910.0	66044.5	66394.5	66829.5	67310.5	68089.5	69514.5	71232.0	73474.5	75244.5	77626.5	80283.0	81696.0	85933.5	91021.5	94909.0	99455.0	109374.5	121400.0	132664.5	146793.0	165334.5	189534.0	220054.5	258924.0	316967.0	384090.0	450433.5	529387.0	622223.0	731158.5	852803.5	981040.5	1111664.0	1248505.0	1418183.0	1681444.5	1925861.5	2034858.5	2032697.0	1981947.0	1956530.5	1960857.0	1996362.0	2037916.0	2062837.5	2072930.0	2070413.0	2061970.0	2059233.0	2063570.5	1986960.5	1838244.5	1701948.5	1571463.0	1445882.5	1324623.5	1212842.5	1107279.0	1011569.0	924586.5	842996.5	772898.0	706130.0	641247.0	583103.5	532494.5	486721.5	443588.0	405516.5	370357.0	337680.5	308437.5	284075.5	263774.5	251084.5	241170.5	228390.0	218128.0	209092.5	201530.5	195886.5	191060.5	190634.0	191093.0	188596.5	185975.5	184389.5	185803.0	187215.0	189957.0	192768.5	193866.0	197010.0	201968.0	204761.5	203980.5	203623.5	203191.0	202955.5	207144.5
MHW146_trimmed_clipped_R1_paired	8779.0	8881.5	9050.0	9155.0	9290.0	9484.5	9864.5	10338.0	10952.5	11613.0	12486.5	13502.0	14413.5	16232.5	18580.0	21167.5	24553.5	30162.5	37282.5	45636.5	56860.0	71479.0	90625.5	116074.5	147823.5	188959.5	237909.0	292755.5	357362.5	432557.0	519522.5	614898.5	717581.0	826709.0	944229.5	1099910.0	1377224.0	1636019.5	1724753.0	1702416.5	1651292.0	1629071.0	1637669.5	1683811.5	1739214.5	1777534.5	1802540.5	1821933.5	1836431.5	1850097.0	1862124.0	1783667.5	1631000.5	1497892.0	1373709.5	1255144.5	1143433.0	1042429.5	944450.0	852197.0	768972.0	690904.0	624168.0	558848.5	495575.5	440866.5	391383.0	345414.0	302688.0	265014.0	229669.0	197206.5	167909.5	142948.5	121973.0	102858.5	86499.5	73397.0	62636.0	53453.0	46062.0	40363.0	35728.0	31106.0	27437.5	25540.0	23998.5	22982.5	21363.5	19867.0	18860.5	17945.5	17390.5	16722.5	16247.5	15913.5	15763.0	15712.0	15623.0	15529.5	15534.0
MHW146_trimmed_clipped_R2_paired	80371.0	80485.5	80757.5	81080.5	81493.5	82146.5	83329.5	84820.0	86738.5	88328.0	90465.0	92814.5	94050.5	97599.0	101919.5	105444.0	109374.0	118206.0	129116.0	138827.5	151181.0	167557.0	188299.5	214562.0	247072.5	296404.0	353503.5	408166.5	474405.5	551163.5	640335.5	739623.0	842433.0	951702.0	1071409.0	1227193.0	1501892.0	1760159.5	1851544.5	1833444.0	1783768.5	1759159.5	1768902.5	1814888.5	1866580.5	1905894.0	1934091.5	1954520.0	1968833.0	1989293.0	2014080.0	1933901.5	1773103.5	1637003.0	1510350.5	1390477.0	1277665.0	1175268.5	1077628.5	986159.5	902791.5	823951.0	755857.5	692434.0	630052.0	573963.5	524085.0	479583.5	436955.0	397417.0	363224.0	331944.0	301671.5	276433.0	255741.5	240013.0	227508.5	214390.5	203409.0	194287.5	187006.0	181605.5	177011.5	174107.5	172171.0	169586.0	167007.5	165608.0	164472.5	163255.0	163313.0	163527.0	162904.0	162821.0	164347.0	165330.5	164874.0	164777.5	164388.0	164165.5	169739.0
MHW147_trimmed_clipped_R1_paired	11248.0	11431.5	11697.5	11807.0	11859.0	11985.0	12344.0	12842.0	13447.5	14015.5	14877.5	15861.5	16727.5	18605.0	21068.5	23770.0	27315.0	33244.5	40611.5	49242.0	60891.5	75912.0	95896.5	122034.5	153997.0	196909.5	248501.0	304287.0	371077.0	449993.0	540879.0	641445.0	748457.0	861249.5	983083.5	1136254.5	1393626.0	1635742.5	1726670.5	1715869.0	1681832.0	1673791.0	1687544.5	1733177.5	1786835.5	1826472.0	1851287.5	1864730.5	1872580.0	1877708.0	1879389.5	1799817.0	1654396.0	1524620.0	1400249.0	1279536.5	1165181.0	1059950.0	959240.0	866149.0	780473.5	699911.0	630426.5	563338.5	497211.0	440474.0	389867.0	342314.5	298784.5	261053.0	226059.0	192912.0	163254.0	138850.5	118001.5	99111.5	83478.0	70923.0	60689.5	52288.5	45400.5	39883.5	35628.0	31496.5	28210.0	26581.5	25343.0	24513.5	23022.5	21699.0	20885.0	20108.5	19638.0	19085.5	18633.0	18280.0	18130.5	18077.5	18019.0	17978.5	18011.5
MHW147_trimmed_clipped_R2_paired	93586.0	93760.5	94094.0	94410.5	94797.5	95461.5	96667.0	98153.0	100060.5	101638.5	103947.5	106441.0	107699.5	111214.5	115512.5	119099.0	123430.0	132668.0	143652.0	153842.0	166558.0	183130.0	204253.0	230948.5	264276.5	314743.5	373287.0	430014.5	497563.5	576234.5	669610.0	772910.0	880293.0	994306.0	1117261.0	1270959.5	1526525.5	1765413.5	1859134.0	1856426.0	1823551.0	1812478.5	1829386.0	1878472.5	1930537.5	1967726.0	1992597.5	2006480.5	2016490.5	2028725.0	2036399.0	1957675.0	1810058.0	1677984.0	1551647.0	1429673.5	1315487.0	1210675.5	1109654.5	1014905.0	929489.0	849038.0	780716.5	717398.5	652766.0	594898.0	543518.5	496449.0	452306.5	412064.0	377195.5	345821.5	315609.5	290275.5	269542.0	255691.0	244477.0	230924.0	219886.5	210827.5	203495.5	198530.5	194552.0	193069.0	192494.0	189893.0	187295.0	185842.5	185928.5	185956.0	186945.5	188061.0	188205.5	189755.0	193603.5	196071.5	195612.0	195547.5	195150.5	194958.0	203822.0
