MHW129_R2_001	24.0	30.0	54.5	93.5	143.5	226.5	353.5	522.0	781.0	1122.5	1586.5	2274.0	3226.0	4390.5	6140.0	8802.0	12485.5	17614.0	24595.5	33818.0	46895.5	64410.0	87068.0	118235.5	157330.0	205904.0	265895.0	334660.5	414706.5	510133.0	619766.0	738027.0	863811.0	1001444.5	1158650.5	1395018.5	1829647.5	2205309.0	2298553.5	2235166.0	2130047.5	2058240.5	2039935.0	2090614.5	2158122.0	2207917.5	2238213.0	2258044.5	2268257.0	2272548.0	2292983.5	2208567.5	2022638.0	1854239.0	1691777.5	1533951.5	1384166.0	1248157.5	1119509.5	1000991.0	894414.5	794561.0	708673.0	627723.0	548406.0	478860.5	418472.0	362432.5	311529.5	267933.5	227452.5	189728.5	154727.5	125980.5	101957.5	82099.0	65379.0	50795.0	39393.0	30299.5	23207.5	17749.0	13699.0	10762.0	8513.5	7015.0	6075.0	5331.0	4751.5	4359.5	4043.0	3774.0	3522.0	3263.5	3058.0	2998.0	3123.5	3712.5	5123.5	9779.5	73849.0
MHW130_R1_001	146.0	161.0	215.5	335.5	582.5	897.5	1261.5	1670.0	2147.5	2603.0	3022.5	3528.5	4221.5	5068.5	6277.5	8074.0	10754.5	14143.0	18357.0	24028.5	31298.5	40878.0	53293.5	68966.5	88382.5	112897.5	140487.5	170244.0	206374.0	248758.5	298178.5	352465.5	411578.0	480106.5	575197.0	796787.0	1348020.0	1771245.0	1722886.0	1543272.0	1371082.5	1254656.5	1237033.0	1315371.5	1429652.0	1540645.0	1655360.0	1784471.0	1924524.5	2074578.0	2313018.0	2270891.0	1959749.0	1762210.5	1592923.5	1441136.5	1306868.0	1190420.5	1076375.0	967692.5	873105.0	787875.0	711944.5	636105.0	560952.5	494908.5	436318.0	381852.0	331564.0	287527.0	247583.5	209012.5	172891.0	143022.0	117786.5	98085.5	78728.0	59687.5	46410.0	35592.5	26900.0	19595.5	13958.5	9959.5	6814.5	4532.5	3022.5	2019.0	1362.0	944.0	690.0	531.5	413.5	345.5	292.5	266.5	270.0	317.0	575.5	613.0	280.5
MHW130_R2_001	45.0	58.5	108.0	205.0	363.5	575.0	856.0	1196.0	1605.5	2145.0	2787.0	3483.0	4265.0	5232.0	6484.5	8339.0	11019.0	14374.5	18623.0	24147.0	31545.5	41224.0	53545.5	69415.5	89049.0	113593.5	140908.5	171102.0	207539.5	249773.5	298831.0	353835.0	413214.5	481011.0	576971.5	799315.0	1346247.0	1764337.5	1714758.0	1537368.5	1370246.5	1254695.0	1233210.0	1306923.0	1416482.0	1524059.5	1635374.0	1762163.0	1905376.5	2072009.0	2344203.5	2306418.0	1975758.5	1769261.5	1592696.5	1439322.5	1302820.0	1181791.0	1064920.0	956254.0	862506.0	775904.0	697687.0	622062.0	549321.5	484152.5	426484.0	374925.5	326341.0	282416.0	243957.5	206841.0	171523.5	142437.0	117905.0	98286.5	79349.5	61377.5	48675.5	38183.0	29422.5	22614.0	17296.0	13329.0	10154.5	7820.0	6458.0	5475.5	4808.5	4297.5	3937.0	3794.5	3622.5	3375.0	3228.5	3131.5	3141.0	3418.0	4273.5	7570.5	51132.5
MHW131_R1_001	158.0	184.0	265.5	441.0	730.5	1103.0	1598.0	2031.5	2403.5	2887.0	3403.5	4039.0	4836.0	5924.5	7451.5	9635.5	12874.0	17375.0	22903.0	29897.0	39449.0	52085.5	67679.0	87381.5	112245.5	143071.0	177757.0	216613.5	261367.5	311933.0	371628.5	437520.0	506841.0	586202.0	697274.5	961909.5	1674080.5	2227241.5	2147042.5	1885540.5	1645844.5	1497231.0	1466115.5	1548895.5	1678459.0	1804831.0	1929554.0	2065103.0	2205645.5	2348134.5	2543040.0	2490596.0	2210630.5	2015657.0	1841024.0	1677738.5	1527443.0	1393952.0	1264137.0	1140725.0	1031298.0	932401.0	845581.5	756688.5	668161.0	590475.0	520961.5	455509.5	395227.5	342491.0	294224.5	248032.5	203876.5	167898.0	137734.5	113661.0	91613.0	70349.5	54704.0	42012.5	31575.5	22966.5	16347.0	11412.0	7784.0	5190.5	3403.0	2222.0	1503.0	1058.5	780.5	592.5	481.0	399.0	348.0	322.0	301.0	304.5	454.0	486.0	256.5
MHW131_R2_001	24.0	49.5	122.0	260.5	454.5	706.0	1055.5	1502.5	2001.5	2551.5	3195.5	3978.5	4827.5	6025.0	7799.5	10161.5	13292.0	17446.0	22900.5	30225.0	40137.5	52509.0	68425.5	88914.0	113615.5	143265.5	178019.0	217524.5	262154.0	313431.0	372483.0	437628.0	507140.5	586515.0	699266.0	966264.5	1670893.5	2217691.0	2139855.0	1881182.5	1645126.0	1496559.0	1461418.5	1541041.0	1667623.0	1788697.0	1908403.0	2041632.5	2186799.5	2341225.0	2568593.5	2525795.0	2224033.0	2018633.0	1839494.0	1675500.0	1523685.5	1387719.5	1256427.0	1131797.0	1021823.0	921357.5	831009.5	742925.5	655565.0	578117.5	510630.5	447414.0	388941.0	336540.0	289720.0	245017.0	202403.5	167462.5	137926.5	114739.5	93178.0	72285.5	57079.0	44662.5	34569.5	26527.0	19992.5	15194.0	11541.5	9012.0	7384.0	6184.0	5380.0	4811.0	4464.5	4285.5	4055.5	3832.0	3683.0	3556.5	3522.5	3786.0	4601.0	7419.0	53695.0
MHW132_R1_001	129.0	140.5	189.5	267.0	370.5	557.0	809.0	1032.5	1348.0	1674.0	1984.0	2429.0	2902.0	3626.0	4678.0	6308.5	8584.0	11638.5	15624.5	20866.5	27986.0	37447.5	49785.5	65680.0	85396.5	110763.0	140726.0	174687.5	214666.0	260708.0	314353.0	373275.0	436993.5	511600.5	612503.0	818759.5	1304600.0	1707760.5	1711519.0	1559330.5	1405824.5	1309657.5	1291685.0	1358455.0	1458144.5	1549099.0	1637237.0	1730384.0	1821572.0	1913220.0	2041557.5	1997297.5	1792700.0	1642055.0	1502791.5	1366620.5	1237641.5	1124756.5	1016040.0	916175.5	827812.5	745170.5	674783.0	603860.0	532330.0	468296.5	411781.0	359878.5	311474.0	268024.0	228487.0	192757.0	158393.5	130153.0	106840.5	87818.5	70114.5	53574.0	41475.0	31853.0	24184.5	17724.5	12703.0	8960.0	6194.5	4193.0	2789.5	1831.5	1237.5	849.0	622.5	469.5	332.0	282.5	250.0	224.0	222.5	228.0	316.0	319.5	169.0
MHW132_R2_001	18.0	36.5	68.5	124.5	221.0	374.0	597.5	802.0	1045.5	1377.0	1847.5	2401.5	2945.5	3751.5	4846.5	6352.5	8630.5	11744.5	15753.0	21035.5	27905.0	37431.5	50094.5	65677.0	85747.0	111254.0	140795.0	175069.5	214890.5	260871.0	314552.0	373433.5	437790.5	512032.0	612497.0	820146.0	1304513.0	1702501.0	1704312.0	1555873.5	1406100.0	1310081.0	1291706.5	1354895.0	1449803.5	1537384.5	1620115.5	1712271.0	1809174.0	1910628.5	2060862.5	2018668.5	1798973.5	1644876.5	1501405.0	1363071.0	1233335.5	1119658.5	1010503.5	909183.0	819692.5	735197.0	662120.0	590691.5	518590.5	456083.5	402784.0	352128.0	304940.5	263921.0	225894.0	191010.0	157911.5	130348.5	107417.5	88297.5	71356.5	55518.0	43925.5	34423.5	26458.5	20461.5	15772.0	12014.0	9160.0	7200.5	5864.5	4875.5	4289.0	3865.0	3457.5	3192.0	3068.0	2905.0	2791.0	2772.5	2759.5	2990.5	3802.0	6532.5	49693.0
MHW133_R1_001	156.0	166.0	195.5	251.5	385.5	574.5	789.0	1083.5	1442.5	1867.5	2427.5	3074.0	3877.0	4882.5	6421.5	8718.0	11863.5	16121.0	21711.0	28833.5	38313.0	51370.0	68371.5	90539.5	117565.0	151461.5	191186.5	235675.5	288160.5	348970.0	419001.5	496283.5	577492.5	668727.5	785892.5	1007876.5	1518511.0	1932169.0	1926451.5	1776969.0	1636089.0	1554606.5	1548084.5	1616365.0	1712376.0	1794496.0	1861934.0	1928263.0	1989808.5	2043031.5	2116785.0	2055014.0	1861606.5	1701099.5	1550869.5	1410583.5	1282141.0	1163929.5	1047871.5	941514.0	847638.0	760106.0	681023.0	604513.5	532469.5	467200.0	407212.5	352189.5	301762.0	258228.5	220254.0	183872.0	149347.5	120591.0	95916.5	75866.5	59018.0	44182.5	33012.5	24112.0	16901.0	11534.5	7875.5	5497.0	3774.5	2550.0	1800.0	1323.0	999.0	734.0	556.0	457.0	382.0	314.5	259.0	235.5	234.5	235.5	320.0	302.0	147.5
MHW133_R2_001	19.0	42.0	77.0	149.5	232.0	362.5	578.0	829.5	1179.5	1624.5	2240.5	2926.0	3715.0	4796.0	6412.0	8856.5	12051.0	16122.5	21759.5	29181.0	38576.0	51452.5	68688.0	91053.5	118643.5	152404.5	191529.5	235992.0	288742.5	350015.5	420619.5	498262.0	580632.5	671701.0	789964.0	1011340.0	1516833.5	1927166.5	1921897.5	1774993.0	1637124.0	1555135.0	1542854.5	1607499.0	1700493.5	1779378.0	1846379.0	1911151.0	1974104.5	2036393.5	2126867.5	2067148.0	1865511.5	1703645.5	1550638.5	1408526.5	1278740.5	1159798.0	1042051.5	932879.5	837023.0	747462.5	666850.5	590749.0	518281.5	454089.5	396623.5	344434.0	296253.5	253229.5	215828.0	180443.5	147369.0	119841.5	96245.5	76632.5	60203.0	46311.0	35625.5	27093.0	20227.0	15113.0	11568.0	9024.5	7313.5	6091.5	5261.0	4760.5	4375.5	4079.0	3790.5	3548.5	3329.0	3123.5	3016.5	2892.0	2945.5	3299.5	4263.5	7687.0	63066.0
MHW134_R1_001	116.0	141.5	176.0	205.5	271.0	375.0	555.0	721.5	921.0	1154.0	1424.5	1829.0	2326.5	3064.5	3983.5	5442.5	7695.5	10837.5	14797.5	20187.0	27888.5	37991.5	51433.5	69625.0	92946.5	123183.5	159522.0	201757.5	251828.0	310475.5	378599.0	455105.0	538670.0	629085.5	734329.0	893439.5	1185506.5	1440660.5	1508486.0	1478194.0	1422883.5	1391816.5	1395865.5	1442780.0	1502247.0	1545235.0	1577127.0	1605113.5	1625471.0	1635638.0	1653855.0	1595906.0	1458201.0	1334745.0	1217717.0	1103940.5	996870.0	900670.5	809513.0	725534.5	651569.5	583726.0	525427.0	467717.0	409073.0	356420.5	309422.0	267095.0	228407.5	194767.5	164769.5	136629.0	110773.0	89363.0	71091.5	56111.0	43886.5	32686.5	24151.5	17791.0	12512.0	8586.5	5912.5	4088.5	2825.5	2003.5	1425.0	1010.5	752.5	582.0	467.5	343.0	254.5	211.0	181.0	156.5	157.0	171.0	220.0	203.0	118.5
MHW134_R2_001	17.0	23.0	53.5	87.5	133.0	223.5	338.0	488.5	702.5	947.0	1290.0	1694.0	2211.5	2949.5	4007.0	5466.5	7606.0	10730.5	14664.0	19901.0	27540.0	37932.0	51329.0	69534.0	92891.0	122687.0	159129.5	201487.5	251424.5	310444.0	378785.0	455317.5	537451.0	627559.0	735237.0	895081.5	1185809.5	1439096.0	1506368.5	1475955.0	1421562.0	1389533.5	1391886.0	1439021.0	1496412.0	1537169.0	1567740.0	1594334.0	1613472.5	1628422.5	1656849.5	1601755.0	1461523.0	1338297.5	1219709.0	1103527.5	996313.0	898462.0	805431.0	719837.5	643250.0	572301.5	510020.5	450813.0	393474.5	343310.0	300011.5	260763.5	223931.0	191624.0	162458.0	134986.0	110246.0	89905.5	72379.0	57580.0	45373.5	34912.0	26995.0	20845.0	15800.0	11988.0	9155.5	7108.0	5780.0	4974.5	4364.5	3886.5	3491.5	3162.5	2977.0	2776.0	2567.5	2435.5	2295.5	2148.5	2141.5	2537.0	3476.0	6861.0	56499.5
MHW135_R1_001	118.0	128.5	149.5	193.5	282.0	419.0	635.0	874.5	1185.0	1616.5	2056.5	2627.0	3408.5	4454.5	5911.5	8031.0	11187.0	15278.5	20769.0	28183.5	37924.0	50587.5	67047.5	88723.0	116337.0	150536.0	190668.0	236855.0	290039.5	350001.0	419064.0	496509.5	577593.5	667577.0	781221.5	996311.5	1475508.0	1861288.0	1871037.5	1729450.5	1579959.5	1500727.5	1492787.0	1551645.0	1636075.0	1710456.5	1774906.5	1836428.5	1891923.5	1945531.0	2021699.0	1958073.0	1766610.5	1616989.5	1478113.5	1340650.0	1211251.5	1096616.5	986033.0	882899.0	794142.5	713600.5	642901.0	571461.0	500405.0	438106.5	383735.0	333084.0	285666.5	244444.5	205969.5	170443.0	137445.0	109901.0	86888.0	66767.5	50237.5	36812.5	26116.0	18079.5	12514.5	8463.5	5587.0	3757.5	2609.5	1877.5	1407.0	1068.5	846.0	693.5	542.0	407.5	331.0	278.5	228.5	208.5	212.0	247.0	442.0	465.5	203.0
MHW135_R2_001	22.0	34.5	69.0	122.0	203.0	297.5	452.5	663.5	962.0	1392.0	1897.5	2458.5	3233.5	4351.5	5881.0	8080.0	11052.0	15223.0	20812.0	28015.5	37522.5	50457.0	67328.5	89258.0	116909.0	150680.5	191616.5	238250.5	290716.5	351498.0	421886.0	498193.5	578969.5	669415.0	783318.0	997402.5	1471755.0	1852273.0	1863146.5	1728007.5	1581257.5	1499739.5	1487556.5	1542911.0	1624503.5	1695215.0	1760440.5	1823469.0	1880490.0	1939207.5	2029899.5	1969767.0	1770483.5	1620540.5	1478699.0	1339104.5	1209241.0	1091962.5	978513.0	875274.5	785682.5	704079.0	632174.0	559411.5	488644.0	428354.0	375589.5	326056.5	279438.0	239745.5	203044.5	168000.0	135839.0	109443.5	87168.5	67906.0	52191.5	38866.0	28921.5	21558.5	15830.0	11738.5	9005.0	7209.0	6110.5	5313.5	4733.5	4345.0	4030.0	3743.0	3488.5	3346.0	3203.5	3078.5	2917.0	2807.5	2865.0	3163.0	4048.5	6992.0	56121.0
MHW136_R1_001	84.0	106.5	159.0	204.5	263.5	360.5	473.5	621.0	823.0	1089.0	1455.5	1968.0	2626.0	3468.0	4767.0	6823.0	9829.0	13786.0	19055.0	26663.5	37218.5	51044.5	70211.5	96364.5	129395.5	171638.0	222077.5	281117.5	352049.0	436530.5	535585.0	644238.0	760169.0	882903.0	1010421.0	1169969.5	1415653.0	1642924.0	1747511.5	1750509.0	1715544.0	1702486.5	1714433.5	1756972.0	1801846.0	1831934.0	1847408.5	1850865.5	1844163.5	1832708.5	1831013.5	1758049.0	1617301.5	1488981.5	1365692.0	1243044.0	1124186.0	1015138.5	912204.5	817080.5	730261.5	650186.0	581356.0	517785.5	457976.0	411164.0	390182.5	387752.0	376614.5	345939.5	291885.0	221555.5	156398.5	113776.0	87611.5	68441.5	53368.0	40661.0	30952.5	23160.5	17145.0	12441.0	8787.0	6126.5	4177.0	2835.5	1900.5	1315.0	907.0	638.5	470.0	369.0	306.5	266.5	231.0	215.5	205.5	234.0	388.5	345.0	153.0
MHW136_R2_001	36.0	45.5	76.0	117.0	164.5	238.5	363.0	498.0	690.5	976.5	1350.0	1817.0	2418.0	3351.5	4642.0	6637.0	9362.0	13159.5	18610.5	26090.5	36340.0	50409.0	69232.0	94686.0	127723.0	169661.5	219694.5	278170.5	348284.0	431160.0	528242.0	636182.5	750875.0	872918.0	999414.5	1155311.0	1398552.5	1626482.0	1731491.0	1734646.0	1701043.5	1686926.0	1696662.0	1738462.5	1782521.0	1812826.0	1829728.0	1830882.0	1823385.5	1815331.5	1820293.0	1754187.0	1615271.0	1486076.0	1359831.5	1236555.5	1117221.5	1006463.0	903504.5	809599.0	723073.0	642863.0	573451.5	508182.5	446356.0	391475.0	342293.5	297447.5	256036.0	219736.5	187137.5	156944.5	129744.0	106516.5	86599.0	70198.5	56948.5	45719.0	36746.5	29622.0	23885.5	19205.5	15536.0	12951.0	10985.5	9557.0	8481.5	7789.0	7347.5	6969.0	6866.0	6815.0	6791.0	6904.0	7072.0	7629.5	8824.0	11927.0	19489.0	44193.0	434187.0
MHW137_R1_001	77.0	81.5	108.0	169.5	234.0	337.5	483.5	598.5	793.0	1087.0	1396.5	1819.0	2539.0	3626.5	4945.5	6857.5	9844.0	13912.5	19637.0	27554.5	38099.0	52581.5	72141.0	98421.0	132773.0	176469.5	229028.0	291075.5	364433.5	451370.0	553704.5	668252.5	790867.5	920474.5	1055545.0	1222667.5	1486931.5	1740927.0	1864165.0	1871169.0	1830547.5	1808465.0	1813619.5	1858601.0	1905609.0	1931975.5	1947025.0	1952488.5	1946971.0	1932731.0	1926450.5	1853800.5	1713036.0	1580198.5	1448904.5	1319101.0	1194554.0	1079536.0	971034.0	871403.5	779936.5	694508.5	620166.0	551163.0	484053.5	428443.5	393250.5	370499.0	344857.5	309165.5	261042.0	204910.0	152152.5	115502.5	90581.5	70655.5	55192.5	42705.0	32671.5	24576.0	18290.5	13060.5	8926.5	6186.5	4183.0	2777.5	1893.5	1279.0	896.0	634.5	492.0	397.0	308.0	251.5	227.0	216.0	212.5	244.0	362.0	296.5	118.5
MHW137_R2_001	39.0	50.0	82.0	122.5	167.5	249.0	356.5	499.5	729.0	992.0	1355.0	1843.5	2469.0	3428.5	4739.5	6567.0	9510.5	13671.5	19145.5	26802.5	37584.0	52016.0	71380.5	97655.0	131804.5	174805.0	226495.5	287761.5	360576.5	446586.5	547464.0	660037.5	781403.5	910060.0	1045901.5	1212694.5	1474751.5	1726887.0	1848401.5	1857242.0	1816395.0	1792656.5	1797259.0	1838993.0	1884923.0	1912574.0	1925864.5	1930765.5	1925766.5	1912638.5	1912118.0	1845790.5	1707732.0	1576940.0	1446118.0	1314125.0	1186627.0	1069644.0	959335.5	857980.5	766234.5	679762.0	605353.5	536284.5	469916.0	411839.0	360250.0	311835.0	267590.5	230479.0	196054.5	163733.5	134401.0	110312.5	90333.5	73101.0	58802.5	46781.5	37684.5	30313.5	24213.0	19331.0	15637.5	13051.5	11077.0	9626.5	8615.0	7905.0	7417.5	7042.5	6815.0	6799.0	6752.5	6728.5	6973.5	7443.5	8451.0	11384.0	18127.5	38499.5	348096.0
MHW138_R1_001	64.0	91.0	133.5	199.5	269.0	331.0	458.0	637.5	870.0	1208.0	1632.5	2191.5	2993.5	4094.0	5659.5	8039.0	11494.5	16218.5	22522.5	31520.0	44019.5	60370.5	82605.5	113153.5	152815.5	203370.5	262388.5	331590.0	415198.0	515098.0	632021.0	761030.0	897827.0	1042561.0	1197045.5	1387155.0	1688075.5	1970315.5	2096885.0	2095843.0	2047385.0	2028142.0	2038364.5	2087442.5	2143653.5	2178286.0	2192437.0	2194897.0	2186652.5	2168608.5	2161931.5	2079558.0	1915767.0	1760485.5	1607991.0	1462882.5	1327885.5	1201152.5	1079999.5	968429.5	866574.5	772484.5	688961.5	613160.5	541800.0	482516.0	452959.5	443064.5	424426.5	386157.0	325766.0	250452.5	179985.0	132360.0	102397.5	80302.0	62451.5	47710.0	36315.0	26923.5	19556.0	13942.0	9716.0	6565.0	4305.5	2807.0	1887.0	1294.5	943.5	725.0	536.0	425.0	352.0	289.5	248.5	240.5	254.5	299.0	516.0	460.0	186.0
MHW138_R2_001	40.0	55.0	88.5	136.0	201.0	299.5	411.5	560.5	799.5	1114.0	1565.0	2153.5	2906.0	3989.0	5533.5	7843.0	11056.0	15616.0	21775.0	30454.0	42793.0	59167.5	81319.5	111418.5	150240.0	199338.0	257611.0	327415.0	411179.5	508762.0	623793.5	751212.0	886687.0	1032768.0	1185776.5	1373239.5	1668528.5	1948665.5	2077025.5	2076601.5	2028655.5	2008528.0	2018729.5	2064471.0	2116580.0	2150528.0	2164097.0	2165898.5	2159027.0	2143825.0	2144835.5	2067503.0	1905084.5	1752406.0	1601007.0	1454502.5	1317248.0	1189769.0	1066810.5	954270.5	853500.0	759372.0	674901.5	597482.5	525145.5	459967.5	401436.0	347837.0	299275.0	256909.0	218960.0	183381.0	150855.0	124174.5	101291.5	82230.5	66778.5	53454.0	42926.5	34420.5	27499.0	22262.0	18361.0	15298.5	13186.0	11647.5	10453.5	9716.5	9195.5	8782.0	8494.5	8469.0	8490.5	8498.0	8765.5	9490.0	11149.5	15170.5	24986.5	56187.0	510115.5
MHW139_R1_001	104.0	114.5	155.0	226.0	320.5	448.5	597.0	789.5	1078.5	1424.5	1832.5	2354.5	3036.5	4112.0	5577.0	7839.0	11073.5	15375.0	21393.0	29671.0	41079.0	56640.5	77042.0	104526.5	139997.0	184718.5	237901.5	300374.0	375129.5	463078.5	566138.0	680601.5	803840.0	934660.0	1073379.0	1247100.0	1530956.0	1798609.5	1915384.0	1916714.0	1875824.0	1858781.0	1867469.0	1913665.0	1970618.5	2008647.5	2028860.0	2038417.5	2034864.0	2022010.0	2021925.0	1945820.0	1791594.5	1648819.0	1507585.0	1371521.5	1241211.5	1120268.5	1007232.0	901462.5	805139.5	716665.5	639608.5	567995.5	500230.5	445970.5	414236.5	396739.0	374390.5	339911.5	288230.0	223502.5	162548.0	120933.5	94263.0	73757.0	56977.5	43104.0	32379.5	23670.0	16904.5	12057.5	8388.5	5614.0	3804.5	2581.5	1780.5	1225.0	876.5	688.0	543.5	438.0	388.0	362.5	337.5	324.5	341.0	498.0	939.0	819.0	331.5
MHW139_R2_001	48.0	61.5	106.0	157.0	253.0	361.5	502.5	736.0	1010.0	1369.5	1800.0	2344.5	3095.0	4158.5	5623.0	7776.5	10823.5	15092.0	20784.0	28657.5	39872.0	55256.0	75344.5	102034.5	136858.0	180668.5	233404.5	294366.0	365982.5	451378.0	552223.5	663816.5	783719.0	913636.5	1051925.5	1222192.5	1498929.0	1761341.0	1875862.5	1877877.0	1840252.0	1824400.5	1833061.5	1876893.5	1929765.5	1965329.5	1984161.0	1993774.5	1994647.5	1987084.5	1991958.0	1922737.5	1771328.5	1628657.5	1488068.5	1352039.0	1224615.5	1106465.0	993867.0	889036.0	793156.5	706297.0	630415.0	558687.0	490408.5	429079.0	375386.0	326244.0	281014.0	241563.5	206137.5	172474.0	141826.0	116781.0	95772.5	78583.0	63679.5	50975.0	41026.5	33083.5	26897.0	22135.0	18429.0	15757.0	13887.0	12510.5	11688.5	11063.0	10551.0	10402.5	10300.5	10370.5	10598.5	10862.0	11382.5	12393.0	14696.0	20349.5	33462.0	70475.5	565202.5
MHW140_R1_001	81.0	94.0	130.5	183.5	231.0	327.5	451.0	569.0	786.5	1090.5	1357.0	1785.0	2458.5	3293.0	4559.5	6485.0	9255.0	13170.5	18692.0	26519.0	36838.0	50971.0	70131.0	96054.0	129335.5	170802.0	220859.5	279431.0	348890.0	432237.0	530599.0	640348.0	756983.0	878290.5	1005186.5	1161539.5	1410049.0	1642760.5	1745866.5	1738206.5	1685588.5	1657968.0	1660904.5	1699801.5	1738916.5	1756759.0	1758724.5	1752302.0	1738896.5	1716920.0	1697374.0	1628810.5	1505251.0	1378409.5	1255347.5	1139926.0	1030797.0	928278.0	830880.0	742174.0	660896.5	588707.5	528290.5	471088.5	414025.0	360882.0	312150.5	267027.5	225831.0	190132.0	159372.0	130891.0	105135.5	84623.0	67515.5	53261.5	41267.0	31164.0	23440.0	17344.0	12675.5	9004.5	6212.0	4305.5	2896.0	1975.0	1398.5	963.0	700.5	546.0	413.0	328.5	259.0	226.5	210.5	186.0	183.0	278.5	758.5	757.0	256.5
MHW140_R2_001	25.0	38.5	61.0	92.5	152.5	215.0	282.0	413.0	626.5	926.5	1280.0	1668.5	2169.0	3016.0	4242.0	6125.0	9013.5	13036.0	18138.0	25281.0	35710.5	49416.5	68119.0	93855.5	126547.0	167634.0	216534.5	273779.5	343293.5	425314.5	520602.5	628833.5	745076.5	865476.0	992538.5	1149391.5	1396960.0	1628418.0	1729374.0	1722642.0	1674692.5	1647720.0	1650285.5	1687205.0	1723136.5	1739394.5	1738494.5	1732059.0	1719766.0	1696104.0	1679333.0	1614781.5	1493893.5	1371843.0	1251059.5	1133306.5	1023030.0	920828.5	822802.0	735420.5	653906.0	577941.5	511707.5	451101.5	393367.0	341492.0	296711.5	255553.0	217969.5	185582.5	156830.0	130769.5	106802.5	87086.0	70449.0	56640.0	45508.0	36353.5	29004.0	22950.0	18596.0	15158.0	12351.5	10520.5	9305.0	8255.5	7545.0	7094.0	6814.5	6550.0	6425.5	6565.0	6504.0	6479.5	6687.5	7121.0	8338.0	11226.5	17119.5	32719.0	190098.5
MHW141_R1_001	71.0	81.0	112.0	162.5	228.0	293.5	395.5	527.5	716.5	999.5	1336.0	1808.0	2430.0	3371.0	4658.5	6521.0	9446.5	13301.5	18500.0	25972.5	36485.0	50561.5	69208.5	94355.5	126741.5	168409.0	218300.0	275680.0	344417.0	425959.5	521169.5	627141.5	740586.5	860371.5	986593.5	1143609.0	1388906.5	1618974.0	1725455.5	1723875.5	1679346.5	1660076.5	1667104.0	1706497.0	1751878.5	1781650.0	1795485.0	1799689.0	1795213.0	1784397.5	1781489.5	1714317.5	1582079.0	1455865.0	1330952.0	1210430.0	1095932.0	988793.0	888596.0	797322.0	716354.0	649459.0	599044.5	548985.0	491566.5	431277.0	371238.0	314288.5	262457.5	219029.0	181683.5	148526.5	120214.0	97332.0	78077.0	62240.5	48911.0	37506.0	28488.5	21241.0	15666.5	11293.5	8000.0	5505.5	3756.5	2596.0	1731.5	1213.5	885.0	671.0	530.0	393.5	338.5	317.0	288.5	264.0	245.0	276.5	398.5	360.0	163.5
MHW141_R2_001	29.0	41.0	74.0	110.5	149.5	217.0	312.0	434.5	642.5	895.0	1216.5	1772.0	2392.5	3184.5	4488.0	6492.0	9262.5	12969.0	18132.5	25292.5	35490.0	49387.5	67707.5	92898.0	125517.0	165978.5	214257.5	271083.5	339698.0	420292.0	514181.5	619536.0	732202.5	851116.0	977573.0	1133565.5	1375038.0	1603472.0	1708982.5	1709031.0	1667089.0	1648439.0	1656504.0	1694203.5	1735838.0	1762314.0	1774956.0	1779624.0	1774397.5	1760721.0	1761343.0	1698534.0	1567049.0	1445007.0	1322693.5	1202269.5	1088507.0	980776.0	878564.0	785859.5	700681.0	621841.5	554367.5	490894.0	429274.5	374632.5	327041.0	283626.0	243251.5	208263.0	177364.5	148467.5	121879.5	99910.5	81412.5	66359.0	53765.0	42996.0	34787.0	27954.5	22313.5	18205.5	15118.5	12585.0	10714.5	9466.0	8504.5	7797.5	7321.0	6981.5	6735.0	6722.5	6775.0	6682.0	6851.5	7345.0	8467.5	11552.5	18563.5	40413.5	304374.0
MHW142_R1_001	111.0	134.0	170.5	197.5	252.0	345.5	458.5	574.5	780.0	1105.0	1472.5	1945.5	2566.0	3462.5	4810.0	6888.0	9775.5	13911.5	19796.5	27636.5	38453.5	53198.0	72605.5	99363.5	133516.5	175815.0	227288.5	287500.0	357340.0	440584.5	538717.5	647583.5	764616.5	886934.5	1016044.0	1174708.5	1424557.5	1664412.0	1778748.0	1782269.5	1736930.5	1710154.0	1712078.0	1748608.0	1790584.5	1816355.5	1825285.0	1823381.5	1814299.5	1797991.5	1785917.0	1717348.5	1587209.5	1459868.0	1333854.5	1210810.0	1095478.0	988738.5	888033.0	796207.0	711851.5	636950.5	576497.5	518628.5	457872.0	400990.0	349309.0	299097.0	251502.0	212591.5	179162.0	147687.5	119243.5	96459.0	77629.5	61590.0	48169.0	36940.5	28419.0	21702.0	16136.0	11703.0	8314.0	5817.5	4000.5	2781.0	1964.0	1340.0	940.5	693.5	507.5	386.5	337.0	287.5	238.5	202.0	223.5	321.0	530.0	449.5	182.5
